node,graph_nr,metric_name,_metric_value,save_name
30,7.0,degree_centrality,0.10101010101010102,ws
58,7.0,degree_centrality,0.12121212121212122,ws
78,7.0,degree_centrality,0.13131313131313133,ws
73,7.0,degree_centrality,0.12121212121212122,ws
46,7.0,degree_centrality,0.12121212121212122,ws
87,7.0,degree_centrality,0.14141414141414144,ws
55,7.0,degree_centrality,0.13131313131313133,ws
31,7.0,degree_centrality,0.13131313131313133,ws
72,7.0,degree_centrality,0.10101010101010102,ws
66,7.0,degree_centrality,0.12121212121212122,ws
34,7.0,degree_centrality,0.11111111111111112,ws
62,7.0,degree_centrality,0.14141414141414144,ws
36,7.0,degree_centrality,0.11111111111111112,ws
93,7.0,degree_centrality,0.13131313131313133,ws
38,7.0,degree_centrality,0.12121212121212122,ws
56,7.0,degree_centrality,0.13131313131313133,ws
91,7.0,degree_centrality,0.12121212121212122,ws
41,7.0,degree_centrality,0.11111111111111112,ws
60,7.0,degree_centrality,0.14141414141414144,ws
44,7.0,degree_centrality,0.10101010101010102,ws
45,7.0,degree_centrality,0.12121212121212122,ws
47,7.0,degree_centrality,0.12121212121212122,ws
49,7.0,degree_centrality,0.09090909090909091,ws
50,7.0,degree_centrality,0.11111111111111112,ws
51,7.0,degree_centrality,0.12121212121212122,ws
71,7.0,degree_centrality,0.13131313131313133,ws
82,7.0,degree_centrality,0.13131313131313133,ws
52,7.0,degree_centrality,0.11111111111111112,ws
54,7.0,degree_centrality,0.12121212121212122,ws
85,7.0,degree_centrality,0.13131313131313133,ws
90,7.0,degree_centrality,0.13131313131313133,ws
57,7.0,degree_centrality,0.12121212121212122,ws
59,7.0,degree_centrality,0.11111111111111112,ws
83,7.0,degree_centrality,0.12121212121212122,ws
80,7.0,degree_centrality,0.14141414141414144,ws
61,7.0,degree_centrality,0.10101010101010102,ws
75,7.0,degree_centrality,0.12121212121212122,ws
89,7.0,degree_centrality,0.12121212121212122,ws
88,7.0,degree_centrality,0.12121212121212122,ws
77,7.0,degree_centrality,0.10101010101010102,ws
79,7.0,degree_centrality,0.10101010101010102,ws
81,7.0,degree_centrality,0.11111111111111112,ws
86,7.0,degree_centrality,0.11111111111111112,ws
0,7.0,betweenness_centrality,0.02337940586112615,ws
1,7.0,betweenness_centrality,0.011784509497632573,ws
99,7.0,betweenness_centrality,0.012515457549392178,ws
98,7.0,betweenness_centrality,0.004388782247437734,ws
3,7.0,betweenness_centrality,0.012584000022846764,ws
97,7.0,betweenness_centrality,0.005718630460115921,ws
4,7.0,betweenness_centrality,0.009676524861230986,ws
96,7.0,betweenness_centrality,0.020282311168115044,ws
5,7.0,betweenness_centrality,0.012330281553301528,ws
95,7.0,betweenness_centrality,0.013879367950820292,ws
94,7.0,betweenness_centrality,0.023111984976962555,ws
65,7.0,betweenness_centrality,0.017340095856527786,ws
17,7.0,betweenness_centrality,0.020569363196229828,ws
42,7.0,betweenness_centrality,0.010410135352309027,ws
2,7.0,betweenness_centrality,0.02237623560134924,ws
6,7.0,betweenness_centrality,0.005336787112210515,ws
28,7.0,betweenness_centrality,0.014227890678490122,ws
43,7.0,betweenness_centrality,0.017560816674359023,ws
8,7.0,betweenness_centrality,0.018788474145619218,ws
48,7.0,betweenness_centrality,0.032743644471328895,ws
67,7.0,betweenness_centrality,0.035156983140522104,ws
35,7.0,betweenness_centrality,0.020981972929446615,ws
68,7.0,betweenness_centrality,0.012744032348900695,ws
29,7.0,betweenness_centrality,0.005996193718797843,ws
25,7.0,betweenness_centrality,0.012893413642917649,ws
7,7.0,betweenness_centrality,0.0345653578925793,ws
9,7.0,betweenness_centrality,0.007953660819415948,ws
10,7.0,betweenness_centrality,0.0039704816515310545,ws
74,7.0,betweenness_centrality,0.02990995299623794,ws
11,7.0,betweenness_centrality,0.012144338767533411,ws
64,7.0,betweenness_centrality,0.013090961583104273,ws
33,7.0,betweenness_centrality,0.03645522751820652,ws
12,7.0,betweenness_centrality,0.0032977899798580165,ws
14,7.0,betweenness_centrality,0.007573958097555705,ws
13,7.0,betweenness_centrality,0.015404466900319418,ws
53,7.0,betweenness_centrality,0.028095189821936085,ws
27,7.0,betweenness_centrality,0.01596288299709033,ws
40,7.0,betweenness_centrality,0.008575014445330967,ws
63,7.0,betweenness_centrality,0.01003979437759342,ws
70,7.0,betweenness_centrality,0.02286764280501902,ws
26,7.0,betweenness_centrality,0.006382657345373894,ws
39,7.0,betweenness_centrality,0.011062149099521535,ws
15,7.0,betweenness_centrality,0.022576739473013877,ws
92,7.0,betweenness_centrality,0.017976301460295073,ws
16,7.0,betweenness_centrality,0.01485124367278886,ws
24,7.0,betweenness_centrality,0.04051894796277848,ws
18,7.0,betweenness_centrality,0.013624845401583884,ws
19,7.0,betweenness_centrality,0.015046329063556041,ws
32,7.0,betweenness_centrality,0.009444134957547054,ws
20,7.0,betweenness_centrality,0.0028785859412157277,ws
21,7.0,betweenness_centrality,0.003832899740912692,ws
84,7.0,betweenness_centrality,0.015778211353976505,ws
69,7.0,betweenness_centrality,0.011024913198973798,ws
22,7.0,betweenness_centrality,0.011517774079238154,ws
76,7.0,betweenness_centrality,0.023280158816976315,ws
23,7.0,betweenness_centrality,0.01597924451720497,ws
37,7.0,betweenness_centrality,0.011135112390270917,ws
30,7.0,betweenness_centrality,0.00573515917417616,ws
58,7.0,betweenness_centrality,0.018393210093348086,ws
78,7.0,betweenness_centrality,0.016565652498326665,ws
73,7.0,betweenness_centrality,0.019688208551322674,ws
46,7.0,betweenness_centrality,0.028640660262408482,ws
87,7.0,betweenness_centrality,0.021549923026805223,ws
55,7.0,betweenness_centrality,0.01909593774645848,ws
31,7.0,betweenness_centrality,0.018313301115809186,ws
72,7.0,betweenness_centrality,0.007267698291319875,ws
66,7.0,betweenness_centrality,0.009363598535347411,ws
34,7.0,betweenness_centrality,0.007137758843476138,ws
62,7.0,betweenness_centrality,0.024551314513638123,ws
36,7.0,betweenness_centrality,0.011386692017512053,ws
93,7.0,betweenness_centrality,0.014626026919208671,ws
38,7.0,betweenness_centrality,0.012027054047719022,ws
56,7.0,betweenness_centrality,0.019186238423497842,ws
91,7.0,betweenness_centrality,0.014441896907068872,ws
41,7.0,betweenness_centrality,0.0034345750187468648,ws
60,7.0,betweenness_centrality,0.01987665317000489,ws
44,7.0,betweenness_centrality,0.009779407561072803,ws
45,7.0,betweenness_centrality,0.012302336531425132,ws
47,7.0,betweenness_centrality,0.005861813886873512,ws
49,7.0,betweenness_centrality,0.005863170329532374,ws
50,7.0,betweenness_centrality,0.004505322307637849,ws
51,7.0,betweenness_centrality,0.004831097339161744,ws
71,7.0,betweenness_centrality,0.02076100627275393,ws
82,7.0,betweenness_centrality,0.02488509504434541,ws
52,7.0,betweenness_centrality,0.004176176203166867,ws
54,7.0,betweenness_centrality,0.014483514922460026,ws
85,7.0,betweenness_centrality,0.0090899151979231,ws
90,7.0,betweenness_centrality,0.01037522477577978,ws
57,7.0,betweenness_centrality,0.004442307639291761,ws
59,7.0,betweenness_centrality,0.003237273862470636,ws
83,7.0,betweenness_centrality,0.006861903621417044,ws
80,7.0,betweenness_centrality,0.0195532612897948,ws
61,7.0,betweenness_centrality,0.008526501844730541,ws
75,7.0,betweenness_centrality,0.010011689734907521,ws
89,7.0,betweenness_centrality,0.010849429207015732,ws
88,7.0,betweenness_centrality,0.010710801712234166,ws
77,7.0,betweenness_centrality,0.004691896414138342,ws
79,7.0,betweenness_centrality,0.0026158327592923037,ws
81,7.0,betweenness_centrality,0.0029044318331869264,ws
86,7.0,betweenness_centrality,0.003928452244635039,ws
0,7.0,closeness_centrality,0.45622119815668205,ws
1,7.0,closeness_centrality,0.42127659574468085,ws
99,7.0,closeness_centrality,0.4267241379310345,ws
98,7.0,closeness_centrality,0.4125,ws
3,7.0,closeness_centrality,0.43043478260869567,ws
97,7.0,closeness_centrality,0.4057377049180328,ws
4,7.0,closeness_centrality,0.42127659574468085,ws
96,7.0,closeness_centrality,0.4479638009049774,ws
5,7.0,closeness_centrality,0.42857142857142855,ws
95,7.0,closeness_centrality,0.42857142857142855,ws
94,7.0,closeness_centrality,0.4479638009049774,ws
65,7.0,closeness_centrality,0.4479638009049774,ws
17,7.0,closeness_centrality,0.4230769230769231,ws
42,7.0,closeness_centrality,0.4125,ws
2,7.0,closeness_centrality,0.4520547945205479,ws
6,7.0,closeness_centrality,0.39759036144578314,ws
28,7.0,closeness_centrality,0.43805309734513276,ws
43,7.0,closeness_centrality,0.42857142857142855,ws
8,7.0,closeness_centrality,0.42857142857142855,ws
48,7.0,closeness_centrality,0.45,ws
67,7.0,closeness_centrality,0.4876847290640394,ws
35,7.0,closeness_centrality,0.44594594594594594,ws
68,7.0,closeness_centrality,0.44594594594594594,ws
29,7.0,closeness_centrality,0.4125,ws
25,7.0,closeness_centrality,0.43043478260869567,ws
7,7.0,closeness_centrality,0.4520547945205479,ws
9,7.0,closeness_centrality,0.40408163265306124,ws
10,7.0,closeness_centrality,0.4074074074074074,ws
74,7.0,closeness_centrality,0.45,ws
11,7.0,closeness_centrality,0.42857142857142855,ws
64,7.0,closeness_centrality,0.43231441048034935,ws
33,7.0,closeness_centrality,0.4782608695652174,ws
12,7.0,closeness_centrality,0.39919354838709675,ws
14,7.0,closeness_centrality,0.4090909090909091,ws
13,7.0,closeness_centrality,0.43805309734513276,ws
53,7.0,closeness_centrality,0.44,ws
27,7.0,closeness_centrality,0.44,ws
40,7.0,closeness_centrality,0.4024390243902439,ws
63,7.0,closeness_centrality,0.41422594142259417,ws
70,7.0,closeness_centrality,0.4604651162790698,ws
26,7.0,closeness_centrality,0.41422594142259417,ws
39,7.0,closeness_centrality,0.4090909090909091,ws
15,7.0,closeness_centrality,0.4230769230769231,ws
92,7.0,closeness_centrality,0.4230769230769231,ws
16,7.0,closeness_centrality,0.42127659574468085,ws
24,7.0,closeness_centrality,0.45622119815668205,ws
18,7.0,closeness_centrality,0.41422594142259417,ws
19,7.0,closeness_centrality,0.43231441048034935,ws
32,7.0,closeness_centrality,0.41596638655462187,ws
20,7.0,closeness_centrality,0.4024390243902439,ws
21,7.0,closeness_centrality,0.4107883817427386,ws
84,7.0,closeness_centrality,0.4057377049180328,ws
69,7.0,closeness_centrality,0.4342105263157895,ws
22,7.0,closeness_centrality,0.4125,ws
76,7.0,closeness_centrality,0.4583333333333333,ws
23,7.0,closeness_centrality,0.43043478260869567,ws
37,7.0,closeness_centrality,0.4024390243902439,ws
30,7.0,closeness_centrality,0.4074074074074074,ws
58,7.0,closeness_centrality,0.43043478260869567,ws
78,7.0,closeness_centrality,0.4230769230769231,ws
73,7.0,closeness_centrality,0.4479638009049774,ws
46,7.0,closeness_centrality,0.43612334801762115,ws
87,7.0,closeness_centrality,0.43043478260869567,ws
55,7.0,closeness_centrality,0.42857142857142855,ws
31,7.0,closeness_centrality,0.4439461883408072,ws
72,7.0,closeness_centrality,0.4248927038626609,ws
66,7.0,closeness_centrality,0.43043478260869567,ws
34,7.0,closeness_centrality,0.4107883817427386,ws
62,7.0,closeness_centrality,0.4520547945205479,ws
36,7.0,closeness_centrality,0.4090909090909091,ws
93,7.0,closeness_centrality,0.4248927038626609,ws
38,7.0,closeness_centrality,0.4194915254237288,ws
56,7.0,closeness_centrality,0.43805309734513276,ws
91,7.0,closeness_centrality,0.4125,ws
41,7.0,closeness_centrality,0.39285714285714285,ws
60,7.0,closeness_centrality,0.4419642857142857,ws
44,7.0,closeness_centrality,0.40408163265306124,ws
45,7.0,closeness_centrality,0.4074074074074074,ws
47,7.0,closeness_centrality,0.3944223107569721,ws
49,7.0,closeness_centrality,0.4008097165991903,ws
50,7.0,closeness_centrality,0.391304347826087,ws
51,7.0,closeness_centrality,0.391304347826087,ws
71,7.0,closeness_centrality,0.4419642857142857,ws
82,7.0,closeness_centrality,0.42857142857142855,ws
52,7.0,closeness_centrality,0.38823529411764707,ws
54,7.0,closeness_centrality,0.41596638655462187,ws
85,7.0,closeness_centrality,0.4090909090909091,ws
90,7.0,closeness_centrality,0.41422594142259417,ws
57,7.0,closeness_centrality,0.39759036144578314,ws
59,7.0,closeness_centrality,0.4057377049180328,ws
83,7.0,closeness_centrality,0.38671875,ws
80,7.0,closeness_centrality,0.43043478260869567,ws
61,7.0,closeness_centrality,0.4125,ws
75,7.0,closeness_centrality,0.42127659574468085,ws
89,7.0,closeness_centrality,0.4090909090909091,ws
88,7.0,closeness_centrality,0.4177215189873418,ws
77,7.0,closeness_centrality,0.39919354838709675,ws
79,7.0,closeness_centrality,0.376425855513308,ws
81,7.0,closeness_centrality,0.37358490566037733,ws
86,7.0,closeness_centrality,0.38671875,ws
0,8.0,degree_centrality,0.13131313131313133,ws
1,8.0,degree_centrality,0.12121212121212122,ws
99,8.0,degree_centrality,0.13131313131313133,ws
98,8.0,degree_centrality,0.09090909090909091,ws
3,8.0,degree_centrality,0.12121212121212122,ws
97,8.0,degree_centrality,0.13131313131313133,ws
4,8.0,degree_centrality,0.14141414141414144,ws
96,8.0,degree_centrality,0.12121212121212122,ws
5,8.0,degree_centrality,0.11111111111111112,ws
95,8.0,degree_centrality,0.11111111111111112,ws
6,8.0,degree_centrality,0.12121212121212122,ws
94,8.0,degree_centrality,0.12121212121212122,ws
63,8.0,degree_centrality,0.12121212121212122,ws
61,8.0,degree_centrality,0.10101010101010102,ws
2,8.0,degree_centrality,0.12121212121212122,ws
7,8.0,degree_centrality,0.14141414141414144,ws
83,8.0,degree_centrality,0.14141414141414144,ws
47,8.0,degree_centrality,0.12121212121212122,ws
8,8.0,degree_centrality,0.13131313131313133,ws
90,8.0,degree_centrality,0.12121212121212122,ws
91,8.0,degree_centrality,0.12121212121212122,ws
9,8.0,degree_centrality,0.11111111111111112,ws
17,8.0,degree_centrality,0.13131313131313133,ws
74,8.0,degree_centrality,0.13131313131313133,ws
78,8.0,degree_centrality,0.14141414141414144,ws
56,8.0,degree_centrality,0.13131313131313133,ws
10,8.0,degree_centrality,0.13131313131313133,ws
32,8.0,degree_centrality,0.12121212121212122,ws
13,8.0,degree_centrality,0.11111111111111112,ws
40,8.0,degree_centrality,0.13131313131313133,ws
57,8.0,degree_centrality,0.13131313131313133,ws
11,8.0,degree_centrality,0.12121212121212122,ws
12,8.0,degree_centrality,0.13131313131313133,ws
21,8.0,degree_centrality,0.12121212121212122,ws
58,8.0,degree_centrality,0.13131313131313133,ws
38,8.0,degree_centrality,0.12121212121212122,ws
24,8.0,degree_centrality,0.12121212121212122,ws
25,8.0,degree_centrality,0.10101010101010102,ws
53,8.0,degree_centrality,0.11111111111111112,ws
14,8.0,degree_centrality,0.11111111111111112,ws
15,8.0,degree_centrality,0.12121212121212122,ws
41,8.0,degree_centrality,0.12121212121212122,ws
16,8.0,degree_centrality,0.11111111111111112,ws
84,8.0,degree_centrality,0.11111111111111112,ws
77,8.0,degree_centrality,0.13131313131313133,ws
23,8.0,degree_centrality,0.12121212121212122,ws
92,8.0,degree_centrality,0.14141414141414144,ws
18,8.0,degree_centrality,0.12121212121212122,ws
19,8.0,degree_centrality,0.10101010101010102,ws
29,8.0,degree_centrality,0.13131313131313133,ws
20,8.0,degree_centrality,0.12121212121212122,ws
22,8.0,degree_centrality,0.10101010101010102,ws
60,8.0,degree_centrality,0.11111111111111112,ws
28,8.0,degree_centrality,0.11111111111111112,ws
88,8.0,degree_centrality,0.12121212121212122,ws
44,8.0,degree_centrality,0.13131313131313133,ws
26,8.0,degree_centrality,0.12121212121212122,ws
27,8.0,degree_centrality,0.13131313131313133,ws
54,8.0,degree_centrality,0.11111111111111112,ws
30,8.0,degree_centrality,0.12121212121212122,ws
76,8.0,degree_centrality,0.11111111111111112,ws
34,8.0,degree_centrality,0.13131313131313133,ws
31,8.0,degree_centrality,0.12121212121212122,ws
46,8.0,degree_centrality,0.13131313131313133,ws
66,8.0,degree_centrality,0.12121212121212122,ws
62,8.0,degree_centrality,0.15151515151515152,ws
33,8.0,degree_centrality,0.12121212121212122,ws
35,8.0,degree_centrality,0.13131313131313133,ws
36,8.0,degree_centrality,0.11111111111111112,ws
45,8.0,degree_centrality,0.13131313131313133,ws
37,8.0,degree_centrality,0.11111111111111112,ws
39,8.0,degree_centrality,0.12121212121212122,ws
68,8.0,degree_centrality,0.13131313131313133,ws
55,8.0,degree_centrality,0.12121212121212122,ws
42,8.0,degree_centrality,0.12121212121212122,ws
48,8.0,degree_centrality,0.12121212121212122,ws
49,8.0,degree_centrality,0.12121212121212122,ws
43,8.0,degree_centrality,0.08080808080808081,ws
51,8.0,degree_centrality,0.13131313131313133,ws
50,8.0,degree_centrality,0.13131313131313133,ws
59,8.0,degree_centrality,0.13131313131313133,ws
70,8.0,degree_centrality,0.12121212121212122,ws
52,8.0,degree_centrality,0.11111111111111112,ws
85,8.0,degree_centrality,0.11111111111111112,ws
73,8.0,degree_centrality,0.12121212121212122,ws
64,8.0,degree_centrality,0.12121212121212122,ws
65,8.0,degree_centrality,0.12121212121212122,ws
69,8.0,degree_centrality,0.12121212121212122,ws
67,8.0,degree_centrality,0.12121212121212122,ws
81,8.0,degree_centrality,0.12121212121212122,ws
89,8.0,degree_centrality,0.12121212121212122,ws
71,8.0,degree_centrality,0.13131313131313133,ws
72,8.0,degree_centrality,0.13131313131313133,ws
75,8.0,degree_centrality,0.10101010101010102,ws
87,8.0,degree_centrality,0.11111111111111112,ws
80,8.0,degree_centrality,0.11111111111111112,ws
79,8.0,degree_centrality,0.11111111111111112,ws
93,8.0,degree_centrality,0.11111111111111112,ws
82,8.0,degree_centrality,0.11111111111111112,ws
86,8.0,degree_centrality,0.11111111111111112,ws
0,8.0,betweenness_centrality,0.024069468075082836,ws
1,8.0,betweenness_centrality,0.01719599150016733,ws
99,8.0,betweenness_centrality,0.01243210086548959,ws
98,8.0,betweenness_centrality,0.008725496617351919,ws
3,8.0,betweenness_centrality,0.026036555567223743,ws
97,8.0,betweenness_centrality,0.02848711651603187,ws
4,8.0,betweenness_centrality,0.03131453522550293,ws
96,8.0,betweenness_centrality,0.008626626341138359,ws
5,8.0,betweenness_centrality,0.004212727019992021,ws
95,8.0,betweenness_centrality,0.0035963085578623578,ws
6,8.0,betweenness_centrality,0.019886820157438406,ws
94,8.0,betweenness_centrality,0.018712094380615003,ws
63,8.0,betweenness_centrality,0.011620855745683377,ws
61,8.0,betweenness_centrality,0.00858223865425718,ws
2,8.0,betweenness_centrality,0.009479240219459685,ws
7,8.0,betweenness_centrality,0.02516512968052672,ws
83,8.0,betweenness_centrality,0.030403930710642037,ws
47,8.0,betweenness_centrality,0.019443143127105277,ws
8,8.0,betweenness_centrality,0.009792318892606806,ws
90,8.0,betweenness_centrality,0.013675445515659383,ws
91,8.0,betweenness_centrality,0.01560902620320538,ws
9,8.0,betweenness_centrality,0.014188253036358687,ws
17,8.0,betweenness_centrality,0.022533607795004535,ws
74,8.0,betweenness_centrality,0.031838146064707466,ws
78,8.0,betweenness_centrality,0.015362243545875027,ws
56,8.0,betweenness_centrality,0.031731221739131184,ws
10,8.0,betweenness_centrality,0.023219718032688685,ws
32,8.0,betweenness_centrality,0.021924860751307524,ws
13,8.0,betweenness_centrality,0.008570007956335765,ws
40,8.0,betweenness_centrality,0.010920122896815312,ws
57,8.0,betweenness_centrality,0.01675144574928315,ws
11,8.0,betweenness_centrality,0.0033889430974315933,ws
12,8.0,betweenness_centrality,0.019907655908167614,ws
21,8.0,betweenness_centrality,0.019233517222722426,ws
58,8.0,betweenness_centrality,0.013817249385578712,ws
38,8.0,betweenness_centrality,0.01707127885483432,ws
24,8.0,betweenness_centrality,0.028199725465171462,ws
25,8.0,betweenness_centrality,0.005764397027556929,ws
53,8.0,betweenness_centrality,0.011857921888051624,ws
14,8.0,betweenness_centrality,0.008083750183328825,ws
15,8.0,betweenness_centrality,0.011587318624834331,ws
41,8.0,betweenness_centrality,0.016092324840183758,ws
16,8.0,betweenness_centrality,0.003967925829375387,ws
84,8.0,betweenness_centrality,0.029476420346690405,ws
77,8.0,betweenness_centrality,0.014602628249863326,ws
23,8.0,betweenness_centrality,0.021538338460508757,ws
92,8.0,betweenness_centrality,0.020196298624658268,ws
18,8.0,betweenness_centrality,0.01209925678774141,ws
19,8.0,betweenness_centrality,0.013376790589132225,ws
29,8.0,betweenness_centrality,0.013326749874675243,ws
20,8.0,betweenness_centrality,0.004948751148969464,ws
22,8.0,betweenness_centrality,0.0033858426512930733,ws
60,8.0,betweenness_centrality,0.015337577378072785,ws
28,8.0,betweenness_centrality,0.008445881966741094,ws
88,8.0,betweenness_centrality,0.013730128433255925,ws
44,8.0,betweenness_centrality,0.015134764498749719,ws
26,8.0,betweenness_centrality,0.023618030617299283,ws
27,8.0,betweenness_centrality,0.03204290376403499,ws
54,8.0,betweenness_centrality,0.010701978422648532,ws
30,8.0,betweenness_centrality,0.0054791517040181075,ws
76,8.0,betweenness_centrality,0.01852756425412782,ws
34,8.0,betweenness_centrality,0.00960336203813273,ws
31,8.0,betweenness_centrality,0.00917017400218345,ws
46,8.0,betweenness_centrality,0.021690943314165535,ws
66,8.0,betweenness_centrality,0.013735309707033802,ws
62,8.0,betweenness_centrality,0.0459067845571469,ws
33,8.0,betweenness_centrality,0.03717851024236205,ws
35,8.0,betweenness_centrality,0.010601274606954206,ws
36,8.0,betweenness_centrality,0.0033240694004955823,ws
45,8.0,betweenness_centrality,0.008427470528284721,ws
37,8.0,betweenness_centrality,0.004820981018153568,ws
39,8.0,betweenness_centrality,0.010887278704556023,ws
68,8.0,betweenness_centrality,0.0186468717950233,ws
55,8.0,betweenness_centrality,0.011408493661559625,ws
42,8.0,betweenness_centrality,0.01711912824069087,ws
48,8.0,betweenness_centrality,0.005198579286240741,ws
49,8.0,betweenness_centrality,0.006698636303725798,ws
43,8.0,betweenness_centrality,0.015261117456155349,ws
51,8.0,betweenness_centrality,0.007534388478752981,ws
50,8.0,betweenness_centrality,0.029376972816424242,ws
59,8.0,betweenness_centrality,0.01934485867439963,ws
70,8.0,betweenness_centrality,0.018906415209387496,ws
52,8.0,betweenness_centrality,0.0041524632623903945,ws
85,8.0,betweenness_centrality,0.010768446900031182,ws
73,8.0,betweenness_centrality,0.011468493648528642,ws
64,8.0,betweenness_centrality,0.008052173454311144,ws
65,8.0,betweenness_centrality,0.0048893232665212635,ws
69,8.0,betweenness_centrality,0.005809266574053617,ws
67,8.0,betweenness_centrality,0.003209794555720524,ws
81,8.0,betweenness_centrality,0.012350321410521498,ws
89,8.0,betweenness_centrality,0.015500207934987348,ws
71,8.0,betweenness_centrality,0.013571983899403768,ws
72,8.0,betweenness_centrality,0.006869527331476156,ws
75,8.0,betweenness_centrality,0.008304233303138415,ws
87,8.0,betweenness_centrality,0.0099549311718417,ws
80,8.0,betweenness_centrality,0.004499448805313917,ws
79,8.0,betweenness_centrality,0.005057543925976914,ws
93,8.0,betweenness_centrality,0.007424638419237453,ws
82,8.0,betweenness_centrality,0.0033991693754243956,ws
86,8.0,betweenness_centrality,0.005479136986756399,ws
0,8.0,closeness_centrality,0.4342105263157895,ws
1,8.0,closeness_centrality,0.44,ws
99,8.0,closeness_centrality,0.43043478260869567,ws
98,8.0,closeness_centrality,0.4057377049180328,ws
3,8.0,closeness_centrality,0.4604651162790698,ws
97,8.0,closeness_centrality,0.4541284403669725,ws
4,8.0,closeness_centrality,0.46261682242990654,ws
96,8.0,closeness_centrality,0.4125,ws
5,8.0,closeness_centrality,0.4057377049180328,ws
95,8.0,closeness_centrality,0.39919354838709675,ws
6,8.0,closeness_centrality,0.4439461883408072,ws
94,8.0,closeness_centrality,0.4230769230769231,ws
63,8.0,closeness_centrality,0.4024390243902439,ws
61,8.0,closeness_centrality,0.4057377049180328,ws
2,8.0,closeness_centrality,0.4125,ws
7,8.0,closeness_centrality,0.4439461883408072,ws
83,8.0,closeness_centrality,0.44594594594594594,ws
47,8.0,closeness_centrality,0.4230769230769231,ws
8,8.0,closeness_centrality,0.41596638655462187,ws
90,8.0,closeness_centrality,0.41596638655462187,ws
91,8.0,closeness_centrality,0.4194915254237288,ws
9,8.0,closeness_centrality,0.4107883817427386,ws
17,8.0,closeness_centrality,0.43043478260869567,ws
74,8.0,closeness_centrality,0.43805309734513276,ws
78,8.0,closeness_centrality,0.4194915254237288,ws
56,8.0,closeness_centrality,0.4541284403669725,ws
10,8.0,closeness_centrality,0.4342105263157895,ws
32,8.0,closeness_centrality,0.4439461883408072,ws
13,8.0,closeness_centrality,0.4107883817427386,ws
40,8.0,closeness_centrality,0.4057377049180328,ws
57,8.0,closeness_centrality,0.43612334801762115,ws
11,8.0,closeness_centrality,0.39919354838709675,ws
12,8.0,closeness_centrality,0.44,ws
21,8.0,closeness_centrality,0.43043478260869567,ws
58,8.0,closeness_centrality,0.4177215189873418,ws
38,8.0,closeness_centrality,0.4248927038626609,ws
24,8.0,closeness_centrality,0.43805309734513276,ws
25,8.0,closeness_centrality,0.3944223107569721,ws
53,8.0,closeness_centrality,0.4057377049180328,ws
14,8.0,closeness_centrality,0.39919354838709675,ws
15,8.0,closeness_centrality,0.4090909090909091,ws
41,8.0,closeness_centrality,0.40408163265306124,ws
16,8.0,closeness_centrality,0.38976377952755903,ws
84,8.0,closeness_centrality,0.4419642857142857,ws
77,8.0,closeness_centrality,0.4057377049180328,ws
23,8.0,closeness_centrality,0.44,ws
92,8.0,closeness_centrality,0.44,ws
18,8.0,closeness_centrality,0.4107883817427386,ws
19,8.0,closeness_centrality,0.4008097165991903,ws
29,8.0,closeness_centrality,0.41596638655462187,ws
20,8.0,closeness_centrality,0.39759036144578314,ws
22,8.0,closeness_centrality,0.3944223107569721,ws
60,8.0,closeness_centrality,0.4090909090909091,ws
28,8.0,closeness_centrality,0.4057377049180328,ws
88,8.0,closeness_centrality,0.4177215189873418,ws
44,8.0,closeness_centrality,0.41596638655462187,ws
26,8.0,closeness_centrality,0.4439461883408072,ws
27,8.0,closeness_centrality,0.4479638009049774,ws
54,8.0,closeness_centrality,0.396,ws
30,8.0,closeness_centrality,0.40408163265306124,ws
76,8.0,closeness_centrality,0.39919354838709675,ws
34,8.0,closeness_centrality,0.4074074074074074,ws
31,8.0,closeness_centrality,0.4125,ws
46,8.0,closeness_centrality,0.43231441048034935,ws
66,8.0,closeness_centrality,0.4008097165991903,ws
62,8.0,closeness_centrality,0.46261682242990654,ws
33,8.0,closeness_centrality,0.4479638009049774,ws
35,8.0,closeness_centrality,0.4090909090909091,ws
36,8.0,closeness_centrality,0.376425855513308,ws
45,8.0,closeness_centrality,0.4125,ws
37,8.0,closeness_centrality,0.39285714285714285,ws
39,8.0,closeness_centrality,0.40408163265306124,ws
68,8.0,closeness_centrality,0.41422594142259417,ws
55,8.0,closeness_centrality,0.41596638655462187,ws
42,8.0,closeness_centrality,0.4267241379310345,ws
48,8.0,closeness_centrality,0.391304347826087,ws
49,8.0,closeness_centrality,0.4008097165991903,ws
43,8.0,closeness_centrality,0.3944223107569721,ws
51,8.0,closeness_centrality,0.4107883817427386,ws
50,8.0,closeness_centrality,0.4248927038626609,ws
59,8.0,closeness_centrality,0.4230769230769231,ws
70,8.0,closeness_centrality,0.4008097165991903,ws
52,8.0,closeness_centrality,0.39919354838709675,ws
85,8.0,closeness_centrality,0.39919354838709675,ws
73,8.0,closeness_centrality,0.4074074074074074,ws
64,8.0,closeness_centrality,0.4024390243902439,ws
65,8.0,closeness_centrality,0.39285714285714285,ws
69,8.0,closeness_centrality,0.38076923076923075,ws
67,8.0,closeness_centrality,0.37218045112781956,ws
81,8.0,closeness_centrality,0.4057377049180328,ws
89,8.0,closeness_centrality,0.4267241379310345,ws
71,8.0,closeness_centrality,0.4057377049180328,ws
72,8.0,closeness_centrality,0.391304347826087,ws
75,8.0,closeness_centrality,0.38372093023255816,ws
87,8.0,closeness_centrality,0.39759036144578314,ws
