node,graph_nr,metric_name,_metric_value,save_name
87,7.0,betweenness_centrality,0.0066954799011028476,er
90,7.0,betweenness_centrality,0.009189613284049008,er
93,7.0,betweenness_centrality,0.007292792605842051,er
14,7.0,betweenness_centrality,0.007648691272400329,er
19,7.0,betweenness_centrality,0.013741494218691076,er
43,7.0,betweenness_centrality,0.004550613202553989,er
47,7.0,betweenness_centrality,0.00470048553026777,er
63,7.0,betweenness_centrality,0.005972198943488744,er
69,7.0,betweenness_centrality,0.00806702412677004,er
80,7.0,betweenness_centrality,0.005358702730504018,er
96,7.0,betweenness_centrality,0.012830700834040054,er
99,7.0,betweenness_centrality,0.008419404246584085,er
5,7.0,betweenness_centrality,0.005201376668354061,er
24,7.0,betweenness_centrality,0.004512608466597741,er
39,7.0,betweenness_centrality,0.006619440531607662,er
65,7.0,betweenness_centrality,0.01880779814872524,er
84,7.0,betweenness_centrality,0.008465364549999708,er
92,7.0,betweenness_centrality,0.003333583660595837,er
17,7.0,betweenness_centrality,0.011379125076664201,er
38,7.0,betweenness_centrality,0.009301411343694775,er
41,7.0,betweenness_centrality,0.00543425191237323,er
68,7.0,betweenness_centrality,0.01347985934010479,er
73,7.0,betweenness_centrality,0.005266897900269292,er
8,7.0,betweenness_centrality,0.003755706830837512,er
53,7.0,betweenness_centrality,0.011758049887560514,er
56,7.0,betweenness_centrality,0.005478520982742374,er
77,7.0,betweenness_centrality,0.012784056760770027,er
94,7.0,betweenness_centrality,0.010927917199283516,er
31,7.0,betweenness_centrality,0.008115581998756815,er
51,7.0,betweenness_centrality,0.004316885530170166,er
88,7.0,betweenness_centrality,0.0038184818875129007,er
78,7.0,betweenness_centrality,0.0046323547300665836,er
91,7.0,betweenness_centrality,0.0063348888242905025,er
46,7.0,betweenness_centrality,0.0028412091280149293,er
70,7.0,betweenness_centrality,0.0029592337873380167,er
86,7.0,betweenness_centrality,0.0033118557648747697,er
16,7.0,betweenness_centrality,0.0019635886715589444,er
66,7.0,betweenness_centrality,0.007934622595832812,er
20,7.0,betweenness_centrality,0.009336830991322055,er
0,7.0,closeness_centrality,0.5657142857142857,er
2,7.0,closeness_centrality,0.5439560439560439,er
4,7.0,closeness_centrality,0.559322033898305,er
7,7.0,closeness_centrality,0.5469613259668509,er
9,7.0,closeness_centrality,0.5722543352601156,er
11,7.0,closeness_centrality,0.5689655172413793,er
12,7.0,closeness_centrality,0.559322033898305,er
15,7.0,closeness_centrality,0.553072625698324,er
22,7.0,closeness_centrality,0.553072625698324,er
25,7.0,closeness_centrality,0.5561797752808989,er
26,7.0,closeness_centrality,0.5722543352601156,er
29,7.0,closeness_centrality,0.5657142857142857,er
34,7.0,closeness_centrality,0.5689655172413793,er
35,7.0,closeness_centrality,0.5657142857142857,er
52,7.0,closeness_centrality,0.5625,er
55,7.0,closeness_centrality,0.553072625698324,er
57,7.0,closeness_centrality,0.5722543352601156,er
71,7.0,closeness_centrality,0.5561797752808989,er
79,7.0,closeness_centrality,0.5561797752808989,er
81,7.0,closeness_centrality,0.553072625698324,er
82,7.0,closeness_centrality,0.5469613259668509,er
83,7.0,closeness_centrality,0.5755813953488372,er
85,7.0,closeness_centrality,0.5625,er
89,7.0,closeness_centrality,0.5689655172413793,er
1,7.0,closeness_centrality,0.5722543352601156,er
3,7.0,closeness_centrality,0.5789473684210527,er
18,7.0,closeness_centrality,0.5294117647058824,er
27,7.0,closeness_centrality,0.5689655172413793,er
28,7.0,closeness_centrality,0.5657142857142857,er
30,7.0,closeness_centrality,0.55,er
32,7.0,closeness_centrality,0.559322033898305,er
33,7.0,closeness_centrality,0.5561797752808989,er
37,7.0,closeness_centrality,0.515625,er
40,7.0,closeness_centrality,0.5439560439560439,er
44,7.0,closeness_centrality,0.5561797752808989,er
49,7.0,closeness_centrality,0.55,er
50,7.0,closeness_centrality,0.5469613259668509,er
54,7.0,closeness_centrality,0.5469613259668509,er
58,7.0,closeness_centrality,0.5755813953488372,er
60,7.0,closeness_centrality,0.5351351351351351,er
67,7.0,closeness_centrality,0.5689655172413793,er
95,7.0,closeness_centrality,0.5657142857142857,er
6,7.0,closeness_centrality,0.553072625698324,er
21,7.0,closeness_centrality,0.5689655172413793,er
23,7.0,closeness_centrality,0.5210526315789473,er
48,7.0,closeness_centrality,0.5469613259668509,er
59,7.0,closeness_centrality,0.5561797752808989,er
61,7.0,closeness_centrality,0.5722543352601156,er
62,7.0,closeness_centrality,0.5439560439560439,er
64,7.0,closeness_centrality,0.5657142857142857,er
72,7.0,closeness_centrality,0.5561797752808989,er
97,7.0,closeness_centrality,0.5238095238095238,er
98,7.0,closeness_centrality,0.5689655172413793,er
10,7.0,closeness_centrality,0.5625,er
13,7.0,closeness_centrality,0.553072625698324,er
36,7.0,closeness_centrality,0.5657142857142857,er
42,7.0,closeness_centrality,0.5657142857142857,er
45,7.0,closeness_centrality,0.5561797752808989,er
74,7.0,closeness_centrality,0.5409836065573771,er
75,7.0,closeness_centrality,0.5561797752808989,er
76,7.0,closeness_centrality,0.5439560439560439,er
87,7.0,closeness_centrality,0.553072625698324,er
90,7.0,closeness_centrality,0.5689655172413793,er
93,7.0,closeness_centrality,0.553072625698324,er
14,7.0,closeness_centrality,0.553072625698324,er
19,7.0,closeness_centrality,0.5689655172413793,er
43,7.0,closeness_centrality,0.55,er
47,7.0,closeness_centrality,0.5439560439560439,er
63,7.0,closeness_centrality,0.55,er
69,7.0,closeness_centrality,0.559322033898305,er
80,7.0,closeness_centrality,0.553072625698324,er
96,7.0,closeness_centrality,0.5722543352601156,er
99,7.0,closeness_centrality,0.559322033898305,er
5,7.0,closeness_centrality,0.532258064516129,er
24,7.0,closeness_centrality,0.5351351351351351,er
39,7.0,closeness_centrality,0.5380434782608695,er
65,7.0,closeness_centrality,0.5823529411764706,er
84,7.0,closeness_centrality,0.5561797752808989,er
92,7.0,closeness_centrality,0.5210526315789473,er
17,7.0,closeness_centrality,0.5722543352601156,er
38,7.0,closeness_centrality,0.553072625698324,er
41,7.0,closeness_centrality,0.5439560439560439,er
68,7.0,closeness_centrality,0.5722543352601156,er
73,7.0,closeness_centrality,0.5380434782608695,er
8,7.0,closeness_centrality,0.5409836065573771,er
53,7.0,closeness_centrality,0.5722543352601156,er
56,7.0,closeness_centrality,0.5409836065573771,er
77,7.0,closeness_centrality,0.5755813953488372,er
94,7.0,closeness_centrality,0.5625,er
31,7.0,closeness_centrality,0.559322033898305,er
51,7.0,closeness_centrality,0.532258064516129,er
88,7.0,closeness_centrality,0.526595744680851,er
78,7.0,closeness_centrality,0.5380434782608695,er
91,7.0,closeness_centrality,0.5469613259668509,er
46,7.0,closeness_centrality,0.5103092783505154,er
70,7.0,closeness_centrality,0.518324607329843,er
86,7.0,closeness_centrality,0.5238095238095238,er
16,7.0,closeness_centrality,0.5076923076923077,er
66,7.0,closeness_centrality,0.5469613259668509,er
20,7.0,closeness_centrality,0.5625,er
0,8.0,degree_centrality,0.22222222222222224,er
3,8.0,degree_centrality,0.18181818181818182,er
5,8.0,degree_centrality,0.15151515151515152,er
13,8.0,degree_centrality,0.23232323232323235,er
15,8.0,degree_centrality,0.18181818181818182,er
17,8.0,degree_centrality,0.22222222222222224,er
22,8.0,degree_centrality,0.21212121212121213,er
25,8.0,degree_centrality,0.19191919191919193,er
35,8.0,degree_centrality,0.2828282828282829,er
36,8.0,degree_centrality,0.23232323232323235,er
39,8.0,degree_centrality,0.18181818181818182,er
47,8.0,degree_centrality,0.22222222222222224,er
49,8.0,degree_centrality,0.23232323232323235,er
56,8.0,degree_centrality,0.22222222222222224,er
59,8.0,degree_centrality,0.20202020202020204,er
65,8.0,degree_centrality,0.25252525252525254,er
72,8.0,degree_centrality,0.14141414141414144,er
74,8.0,degree_centrality,0.19191919191919193,er
80,8.0,degree_centrality,0.24242424242424243,er
83,8.0,degree_centrality,0.18181818181818182,er
91,8.0,degree_centrality,0.18181818181818182,er
92,8.0,degree_centrality,0.23232323232323235,er
93,8.0,degree_centrality,0.16161616161616163,er
1,8.0,degree_centrality,0.17171717171717174,er
2,8.0,degree_centrality,0.14141414141414144,er
4,8.0,degree_centrality,0.16161616161616163,er
10,8.0,degree_centrality,0.27272727272727276,er
14,8.0,degree_centrality,0.20202020202020204,er
19,8.0,degree_centrality,0.18181818181818182,er
26,8.0,degree_centrality,0.22222222222222224,er
27,8.0,degree_centrality,0.15151515151515152,er
30,8.0,degree_centrality,0.16161616161616163,er
40,8.0,degree_centrality,0.20202020202020204,er
44,8.0,degree_centrality,0.19191919191919193,er
57,8.0,degree_centrality,0.20202020202020204,er
76,8.0,degree_centrality,0.18181818181818182,er
95,8.0,degree_centrality,0.18181818181818182,er
99,8.0,degree_centrality,0.22222222222222224,er
28,8.0,degree_centrality,0.15151515151515152,er
31,8.0,degree_centrality,0.23232323232323235,er
41,8.0,degree_centrality,0.26262626262626265,er
55,8.0,degree_centrality,0.21212121212121213,er
58,8.0,degree_centrality,0.23232323232323235,er
63,8.0,degree_centrality,0.31313131313131315,er
66,8.0,degree_centrality,0.22222222222222224,er
68,8.0,degree_centrality,0.21212121212121213,er
69,8.0,degree_centrality,0.19191919191919193,er
82,8.0,degree_centrality,0.30303030303030304,er
85,8.0,degree_centrality,0.15151515151515152,er
87,8.0,degree_centrality,0.30303030303030304,er
9,8.0,degree_centrality,0.24242424242424243,er
21,8.0,degree_centrality,0.24242424242424243,er
23,8.0,degree_centrality,0.21212121212121213,er
29,8.0,degree_centrality,0.22222222222222224,er
32,8.0,degree_centrality,0.19191919191919193,er
34,8.0,degree_centrality,0.26262626262626265,er
62,8.0,degree_centrality,0.18181818181818182,er
94,8.0,degree_centrality,0.15151515151515152,er
6,8.0,degree_centrality,0.21212121212121213,er
7,8.0,degree_centrality,0.16161616161616163,er
8,8.0,degree_centrality,0.19191919191919193,er
33,8.0,degree_centrality,0.20202020202020204,er
45,8.0,degree_centrality,0.22222222222222224,er
67,8.0,degree_centrality,0.18181818181818182,er
81,8.0,degree_centrality,0.17171717171717174,er
24,8.0,degree_centrality,0.22222222222222224,er
54,8.0,degree_centrality,0.23232323232323235,er
86,8.0,degree_centrality,0.18181818181818182,er
88,8.0,degree_centrality,0.19191919191919193,er
96,8.0,degree_centrality,0.21212121212121213,er
11,8.0,degree_centrality,0.20202020202020204,er
16,8.0,degree_centrality,0.19191919191919193,er
37,8.0,degree_centrality,0.18181818181818182,er
53,8.0,degree_centrality,0.12121212121212122,er
60,8.0,degree_centrality,0.25252525252525254,er
77,8.0,degree_centrality,0.25252525252525254,er
12,8.0,degree_centrality,0.17171717171717174,er
48,8.0,degree_centrality,0.24242424242424243,er
64,8.0,degree_centrality,0.16161616161616163,er
43,8.0,degree_centrality,0.15151515151515152,er
20,8.0,degree_centrality,0.22222222222222224,er
38,8.0,degree_centrality,0.18181818181818182,er
46,8.0,degree_centrality,0.24242424242424243,er
50,8.0,degree_centrality,0.17171717171717174,er
51,8.0,degree_centrality,0.20202020202020204,er
73,8.0,degree_centrality,0.22222222222222224,er
78,8.0,degree_centrality,0.13131313131313133,er
89,8.0,degree_centrality,0.18181818181818182,er
90,8.0,degree_centrality,0.20202020202020204,er
97,8.0,degree_centrality,0.16161616161616163,er
98,8.0,degree_centrality,0.19191919191919193,er
61,8.0,degree_centrality,0.23232323232323235,er
75,8.0,degree_centrality,0.20202020202020204,er
84,8.0,degree_centrality,0.13131313131313133,er
52,8.0,degree_centrality,0.13131313131313133,er
71,8.0,degree_centrality,0.21212121212121213,er
79,8.0,degree_centrality,0.20202020202020204,er
18,8.0,degree_centrality,0.21212121212121213,er
70,8.0,degree_centrality,0.13131313131313133,er
42,8.0,degree_centrality,0.14141414141414144,er
0,8.0,betweenness_centrality,0.009362328223006925,er
3,8.0,betweenness_centrality,0.005987649958077931,er
5,8.0,betweenness_centrality,0.004088757473598055,er
13,8.0,betweenness_centrality,0.010097028096420947,er
15,8.0,betweenness_centrality,0.005577696610218508,er
17,8.0,betweenness_centrality,0.009335214925117807,er
22,8.0,betweenness_centrality,0.009396960043703887,er
25,8.0,betweenness_centrality,0.008411193715097248,er
35,8.0,betweenness_centrality,0.01602390439866885,er
36,8.0,betweenness_centrality,0.011656653458024033,er
39,8.0,betweenness_centrality,0.005740423309634638,er
47,8.0,betweenness_centrality,0.01085114922810934,er
49,8.0,betweenness_centrality,0.00925904926004061,er
56,8.0,betweenness_centrality,0.007745962728166271,er
59,8.0,betweenness_centrality,0.006918050952093261,er
65,8.0,betweenness_centrality,0.011719423036388685,er
72,8.0,betweenness_centrality,0.0035543435419111208,er
74,8.0,betweenness_centrality,0.0071408442205972015,er
80,8.0,betweenness_centrality,0.010932241056751418,er
83,8.0,betweenness_centrality,0.006294974794405461,er
91,8.0,betweenness_centrality,0.006035442402570691,er
92,8.0,betweenness_centrality,0.01085081265721485,er
93,8.0,betweenness_centrality,0.004670977392799401,er
1,8.0,betweenness_centrality,0.006337161832870202,er
2,8.0,betweenness_centrality,0.0032541818060142402,er
4,8.0,betweenness_centrality,0.0056277077888137305,er
10,8.0,betweenness_centrality,0.016906728636742942,er
14,8.0,betweenness_centrality,0.007920014822960703,er
19,8.0,betweenness_centrality,0.005719911879381482,er
26,8.0,betweenness_centrality,0.011594921189601162,er
27,8.0,betweenness_centrality,0.004156087979794234,er
30,8.0,betweenness_centrality,0.004684153497640762,er
40,8.0,betweenness_centrality,0.008567173100628387,er
44,8.0,betweenness_centrality,0.008303669494774277,er
57,8.0,betweenness_centrality,0.009702370773250202,er
76,8.0,betweenness_centrality,0.005425094479302372,er
95,8.0,betweenness_centrality,0.005704189802809105,er
99,8.0,betweenness_centrality,0.010091827646067364,er
28,8.0,betweenness_centrality,0.004644567458091955,er
31,8.0,betweenness_centrality,0.010283589043027485,er
41,8.0,betweenness_centrality,0.013415138013475221,er
55,8.0,betweenness_centrality,0.010372423641619439,er
58,8.0,betweenness_centrality,0.010779915164350829,er
63,8.0,betweenness_centrality,0.02240183220836653,er
66,8.0,betweenness_centrality,0.011210733117287897,er
68,8.0,betweenness_centrality,0.009303143657364892,er
69,8.0,betweenness_centrality,0.006703263368320556,er
82,8.0,betweenness_centrality,0.02107052179149286,er
85,8.0,betweenness_centrality,0.004968835629601521,er
87,8.0,betweenness_centrality,0.018646113800747908,er
9,8.0,betweenness_centrality,0.010589612064384805,er
21,8.0,betweenness_centrality,0.011952187733284412,er
23,8.0,betweenness_centrality,0.010727975389597275,er
29,8.0,betweenness_centrality,0.009741174228839218,er
32,8.0,betweenness_centrality,0.005974620413310693,er
34,8.0,betweenness_centrality,0.016921553657894665,er
62,8.0,betweenness_centrality,0.0074119816490118545,er
94,8.0,betweenness_centrality,0.003952995406721979,er
6,8.0,betweenness_centrality,0.010116531598230866,er
7,8.0,betweenness_centrality,0.004139047039897803,er
8,8.0,betweenness_centrality,0.007036468718002508,er
33,8.0,betweenness_centrality,0.006397887109346884,er
45,8.0,betweenness_centrality,0.010340061755850238,er
67,8.0,betweenness_centrality,0.005649688172784356,er
81,8.0,betweenness_centrality,0.005654279773730397,er
24,8.0,betweenness_centrality,0.010700852163915031,er
54,8.0,betweenness_centrality,0.009719066981003131,er
86,8.0,betweenness_centrality,0.006776014654111264,er
88,8.0,betweenness_centrality,0.008848819114948107,er
96,8.0,betweenness_centrality,0.008284411933182394,er
11,8.0,betweenness_centrality,0.007756327198482201,er
16,8.0,betweenness_centrality,0.006517499167966244,er
37,8.0,betweenness_centrality,0.005627987909310026,er
53,8.0,betweenness_centrality,0.0023809302727524893,er
60,8.0,betweenness_centrality,0.012031565988291517,er
77,8.0,betweenness_centrality,0.012520776384769566,er
12,8.0,betweenness_centrality,0.005377353294129872,er
48,8.0,betweenness_centrality,0.01187308307391254,er
64,8.0,betweenness_centrality,0.00462493310959669,er
43,8.0,betweenness_centrality,0.004628655618798251,er
20,8.0,betweenness_centrality,0.008486885811782101,er
38,8.0,betweenness_centrality,0.006143261947774202,er
46,8.0,betweenness_centrality,0.011450607868619095,er
50,8.0,betweenness_centrality,0.005178368944492264,er
51,8.0,betweenness_centrality,0.006934092998624471,er
73,8.0,betweenness_centrality,0.008683607886532389,er
78,8.0,betweenness_centrality,0.0031758754791431478,er
89,8.0,betweenness_centrality,0.006900507323602718,er
90,8.0,betweenness_centrality,0.0076265118124125494,er
97,8.0,betweenness_centrality,0.005644383778977535,er
98,8.0,betweenness_centrality,0.006118249028401045,er
61,8.0,betweenness_centrality,0.010663311694108437,er
75,8.0,betweenness_centrality,0.00847624783617465,er
84,8.0,betweenness_centrality,0.003513837072131454,er
52,8.0,betweenness_centrality,0.003098117331052986,er
71,8.0,betweenness_centrality,0.008473650431135297,er
79,8.0,betweenness_centrality,0.0067313644637596644,er
18,8.0,betweenness_centrality,0.008395087824220188,er
70,8.0,betweenness_centrality,0.0035826750437425933,er
42,8.0,betweenness_centrality,0.004254773706639202,er
0,8.0,closeness_centrality,0.559322033898305,er
3,8.0,closeness_centrality,0.55,er
5,8.0,closeness_centrality,0.5351351351351351,er
13,8.0,closeness_centrality,0.5657142857142857,er
15,8.0,closeness_centrality,0.5439560439560439,er
17,8.0,closeness_centrality,0.559322033898305,er
22,8.0,closeness_centrality,0.559322033898305,er
25,8.0,closeness_centrality,0.553072625698324,er
35,8.0,closeness_centrality,0.5823529411764706,er
36,8.0,closeness_centrality,0.5657142857142857,er
39,8.0,closeness_centrality,0.5469613259668509,er
47,8.0,closeness_centrality,0.5625,er
49,8.0,closeness_centrality,0.5657142857142857,er
56,8.0,closeness_centrality,0.5625,er
59,8.0,closeness_centrality,0.5561797752808989,er
65,8.0,closeness_centrality,0.5722543352601156,er
72,8.0,closeness_centrality,0.5238095238095238,er
74,8.0,closeness_centrality,0.5469613259668509,er
80,8.0,closeness_centrality,0.559322033898305,er
83,8.0,closeness_centrality,0.5380434782608695,er
91,8.0,closeness_centrality,0.5439560439560439,er
92,8.0,closeness_centrality,0.5625,er
93,8.0,closeness_centrality,0.5439560439560439,er
1,8.0,closeness_centrality,0.5380434782608695,er
2,8.0,closeness_centrality,0.5380434782608695,er
4,8.0,closeness_centrality,0.532258064516129,er
10,8.0,closeness_centrality,0.5755813953488372,er
14,8.0,closeness_centrality,0.553072625698324,er
19,8.0,closeness_centrality,0.55,er
26,8.0,closeness_centrality,0.5625,er
27,8.0,closeness_centrality,0.532258064516129,er
30,8.0,closeness_centrality,0.5351351351351351,er
40,8.0,closeness_centrality,0.553072625698324,er
44,8.0,closeness_centrality,0.5439560439560439,er
57,8.0,closeness_centrality,0.5561797752808989,er
76,8.0,closeness_centrality,0.55,er
95,8.0,closeness_centrality,0.5469613259668509,er
99,8.0,closeness_centrality,0.559322033898305,er
28,8.0,closeness_centrality,0.532258064516129,er
31,8.0,closeness_centrality,0.5657142857142857,er
41,8.0,closeness_centrality,0.5755813953488372,er
55,8.0,closeness_centrality,0.559322033898305,er
58,8.0,closeness_centrality,0.5657142857142857,er
63,8.0,closeness_centrality,0.592814371257485,er
66,8.0,closeness_centrality,0.559322033898305,er
68,8.0,closeness_centrality,0.559322033898305,er
69,8.0,closeness_centrality,0.553072625698324,er
82,8.0,closeness_centrality,0.5892857142857143,er
85,8.0,closeness_centrality,0.5380434782608695,er
87,8.0,closeness_centrality,0.5892857142857143,er
9,8.0,closeness_centrality,0.5689655172413793,er
21,8.0,closeness_centrality,0.5689655172413793,er
23,8.0,closeness_centrality,0.559322033898305,er
29,8.0,closeness_centrality,0.559322033898305,er
32,8.0,closeness_centrality,0.55,er
34,8.0,closeness_centrality,0.5722543352601156,er
62,8.0,closeness_centrality,0.5469613259668509,er
94,8.0,closeness_centrality,0.5294117647058824,er
6,8.0,closeness_centrality,0.559322033898305,er
7,8.0,closeness_centrality,0.532258064516129,er
8,8.0,closeness_centrality,0.5469613259668509,er
33,8.0,closeness_centrality,0.55,er
45,8.0,closeness_centrality,0.5561797752808989,er
67,8.0,closeness_centrality,0.55,er
81,8.0,closeness_centrality,0.5439560439560439,er
24,8.0,closeness_centrality,0.5561797752808989,er
54,8.0,closeness_centrality,0.5625,er
86,8.0,closeness_centrality,0.5469613259668509,er
88,8.0,closeness_centrality,0.55,er
96,8.0,closeness_centrality,0.5561797752808989,er
11,8.0,closeness_centrality,0.5561797752808989,er
16,8.0,closeness_centrality,0.553072625698324,er
37,8.0,closeness_centrality,0.5409836065573771,er
53,8.0,closeness_centrality,0.5238095238095238,er
60,8.0,closeness_centrality,0.5722543352601156,er
77,8.0,closeness_centrality,0.5722543352601156,er
12,8.0,closeness_centrality,0.5409836065573771,er
48,8.0,closeness_centrality,0.5689655172413793,er
64,8.0,closeness_centrality,0.5409836065573771,er
43,8.0,closeness_centrality,0.5380434782608695,er
20,8.0,closeness_centrality,0.559322033898305,er
38,8.0,closeness_centrality,0.5439560439560439,er
46,8.0,closeness_centrality,0.5689655172413793,er
50,8.0,closeness_centrality,0.5380434782608695,er
51,8.0,closeness_centrality,0.5561797752808989,er
73,8.0,closeness_centrality,0.5625,er
78,8.0,closeness_centrality,0.5210526315789473,er
89,8.0,closeness_centrality,0.5469613259668509,er
90,8.0,closeness_centrality,0.5561797752808989,er
97,8.0,closeness_centrality,0.5439560439560439,er
98,8.0,closeness_centrality,0.553072625698324,er
61,8.0,closeness_centrality,0.5657142857142857,er
75,8.0,closeness_centrality,0.5561797752808989,er
84,8.0,closeness_centrality,0.518324607329843,er
52,8.0,closeness_centrality,0.5238095238095238,er
71,8.0,closeness_centrality,0.553072625698324,er
79,8.0,closeness_centrality,0.553072625698324,er
18,8.0,closeness_centrality,0.559322033898305,er
70,8.0,closeness_centrality,0.518324607329843,er
42,8.0,closeness_centrality,0.532258064516129,er
0,9.0,degree_centrality,0.26262626262626265,er
3,9.0,degree_centrality,0.24242424242424243,er
5,9.0,degree_centrality,0.21212121212121213,er
8,9.0,degree_centrality,0.25252525252525254,er
11,9.0,degree_centrality,0.15151515151515152,er
16,9.0,degree_centrality,0.17171717171717174,er
18,9.0,degree_centrality,0.26262626262626265,er
25,9.0,degree_centrality,0.22222222222222224,er
30,9.0,degree_centrality,0.29292929292929293,er
38,9.0,degree_centrality,0.15151515151515152,er
41,9.0,degree_centrality,0.16161616161616163,er
44,9.0,degree_centrality,0.2828282828282829,er
46,9.0,degree_centrality,0.22222222222222224,er
50,9.0,degree_centrality,0.18181818181818182,er
51,9.0,degree_centrality,0.15151515151515152,er
53,9.0,degree_centrality,0.17171717171717174,er
54,9.0,degree_centrality,0.2828282828282829,er
60,9.0,degree_centrality,0.25252525252525254,er
62,9.0,degree_centrality,0.16161616161616163,er
65,9.0,degree_centrality,0.24242424242424243,er
68,9.0,degree_centrality,0.17171717171717174,er
72,9.0,degree_centrality,0.14141414141414144,er
77,9.0,degree_centrality,0.21212121212121213,er
82,9.0,degree_centrality,0.21212121212121213,er
90,9.0,degree_centrality,0.12121212121212122,er
97,9.0,degree_centrality,0.19191919191919193,er
99,9.0,degree_centrality,0.26262626262626265,er
1,9.0,degree_centrality,0.23232323232323235,er
21,9.0,degree_centrality,0.20202020202020204,er
23,9.0,degree_centrality,0.18181818181818182,er
27,9.0,degree_centrality,0.19191919191919193,er
28,9.0,degree_centrality,0.21212121212121213,er
34,9.0,degree_centrality,0.21212121212121213,er
36,9.0,degree_centrality,0.30303030303030304,er
37,9.0,degree_centrality,0.15151515151515152,er
40,9.0,degree_centrality,0.22222222222222224,er
52,9.0,degree_centrality,0.26262626262626265,er
56,9.0,degree_centrality,0.19191919191919193,er
59,9.0,degree_centrality,0.27272727272727276,er
64,9.0,degree_centrality,0.24242424242424243,er
69,9.0,degree_centrality,0.22222222222222224,er
76,9.0,degree_centrality,0.22222222222222224,er
87,9.0,degree_centrality,0.16161616161616163,er
96,9.0,degree_centrality,0.27272727272727276,er
2,9.0,degree_centrality,0.21212121212121213,er
4,9.0,degree_centrality,0.21212121212121213,er
7,9.0,degree_centrality,0.24242424242424243,er
12,9.0,degree_centrality,0.17171717171717174,er
22,9.0,degree_centrality,0.20202020202020204,er
26,9.0,degree_centrality,0.22222222222222224,er
29,9.0,degree_centrality,0.23232323232323235,er
45,9.0,degree_centrality,0.12121212121212122,er
47,9.0,degree_centrality,0.2828282828282829,er
63,9.0,degree_centrality,0.3434343434343435,er
80,9.0,degree_centrality,0.13131313131313133,er
85,9.0,degree_centrality,0.16161616161616163,er
14,9.0,degree_centrality,0.11111111111111112,er
15,9.0,degree_centrality,0.19191919191919193,er
17,9.0,degree_centrality,0.18181818181818182,er
24,9.0,degree_centrality,0.20202020202020204,er
43,9.0,degree_centrality,0.13131313131313133,er
57,9.0,degree_centrality,0.14141414141414144,er
58,9.0,degree_centrality,0.12121212121212122,er
71,9.0,degree_centrality,0.22222222222222224,er
91,9.0,degree_centrality,0.18181818181818182,er
92,9.0,degree_centrality,0.24242424242424243,er
98,9.0,degree_centrality,0.20202020202020204,er
10,9.0,degree_centrality,0.19191919191919193,er
39,9.0,degree_centrality,0.21212121212121213,er
49,9.0,degree_centrality,0.19191919191919193,er
61,9.0,degree_centrality,0.19191919191919193,er
67,9.0,degree_centrality,0.24242424242424243,er
81,9.0,degree_centrality,0.17171717171717174,er
89,9.0,degree_centrality,0.26262626262626265,er
6,9.0,degree_centrality,0.22222222222222224,er
19,9.0,degree_centrality,0.17171717171717174,er
33,9.0,degree_centrality,0.20202020202020204,er
66,9.0,degree_centrality,0.25252525252525254,er
70,9.0,degree_centrality,0.21212121212121213,er
79,9.0,degree_centrality,0.23232323232323235,er
93,9.0,degree_centrality,0.20202020202020204,er
55,9.0,degree_centrality,0.15151515151515152,er
73,9.0,degree_centrality,0.18181818181818182,er
75,9.0,degree_centrality,0.21212121212121213,er
78,9.0,degree_centrality,0.20202020202020204,er
13,9.0,degree_centrality,0.24242424242424243,er
20,9.0,degree_centrality,0.20202020202020204,er
35,9.0,degree_centrality,0.18181818181818182,er
48,9.0,degree_centrality,0.14141414141414144,er
83,9.0,degree_centrality,0.24242424242424243,er
88,9.0,degree_centrality,0.12121212121212122,er
9,9.0,degree_centrality,0.25252525252525254,er
32,9.0,degree_centrality,0.25252525252525254,er
42,9.0,degree_centrality,0.20202020202020204,er
84,9.0,degree_centrality,0.25252525252525254,er
95,9.0,degree_centrality,0.15151515151515152,er
94,9.0,degree_centrality,0.23232323232323235,er
86,9.0,degree_centrality,0.26262626262626265,er
31,9.0,degree_centrality,0.14141414141414144,er
74,9.0,degree_centrality,0.09090909090909091,er
0,9.0,betweenness_centrality,0.015008595764463428,er
3,9.0,betweenness_centrality,0.01444999773421669,er
5,9.0,betweenness_centrality,0.00806084497080178,er
8,9.0,betweenness_centrality,0.01191628445730425,er
11,9.0,betweenness_centrality,0.00369313185303361,er
16,9.0,betweenness_centrality,0.005712847910883464,er
18,9.0,betweenness_centrality,0.015337164496094001,er
25,9.0,betweenness_centrality,0.008606912100750753,er
30,9.0,betweenness_centrality,0.015772976133124342,er
38,9.0,betweenness_centrality,0.004266680314151179,er
41,9.0,betweenness_centrality,0.00472628488064181,er
44,9.0,betweenness_centrality,0.015775347756538126,er
46,9.0,betweenness_centrality,0.0080448117957336,er
50,9.0,betweenness_centrality,0.004722427730321081,er
51,9.0,betweenness_centrality,0.003920997349159752,er
53,9.0,betweenness_centrality,0.005544061998579424,er
54,9.0,betweenness_centrality,0.01249062639917553,er
60,9.0,betweenness_centrality,0.009748177538715989,er
62,9.0,betweenness_centrality,0.0033969658854724866,er
65,9.0,betweenness_centrality,0.011411292216411772,er
68,9.0,betweenness_centrality,0.005020411620964894,er
72,9.0,betweenness_centrality,0.002357666185366718,er
77,9.0,betweenness_centrality,0.009394831763046865,er
82,9.0,betweenness_centrality,0.008504874355090095,er
90,9.0,betweenness_centrality,0.002283765913503523,er
97,9.0,betweenness_centrality,0.006168406207953226,er
