node,graph_nr,metric_name,_metric_value,save_name
30,5.0,betweenness_centrality,0.009218890110002542,ba
36,5.0,betweenness_centrality,0.004401898984642739,ba
37,5.0,betweenness_centrality,0.0018727286718998775,ba
38,5.0,betweenness_centrality,0.005266257275057472,ba
40,5.0,betweenness_centrality,0.003248442492832538,ba
46,5.0,betweenness_centrality,0.006761934083871779,ba
54,5.0,betweenness_centrality,0.003547475177138893,ba
56,5.0,betweenness_centrality,0.004922792376893355,ba
58,5.0,betweenness_centrality,0.004422076697017689,ba
61,5.0,betweenness_centrality,0.006071035981666867,ba
63,5.0,betweenness_centrality,0.0007962007638922772,ba
64,5.0,betweenness_centrality,0.0025420695075678806,ba
69,5.0,betweenness_centrality,0.004902367514351088,ba
70,5.0,betweenness_centrality,0.0009729286128700336,ba
78,5.0,betweenness_centrality,0.0026181037750234123,ba
81,5.0,betweenness_centrality,0.001451339843692869,ba
84,5.0,betweenness_centrality,0.0025254860208161227,ba
14,5.0,betweenness_centrality,0.05437575001116626,ba
17,5.0,betweenness_centrality,0.02945406867411807,ba
21,5.0,betweenness_centrality,0.010188759860554562,ba
25,5.0,betweenness_centrality,0.021381283274353288,ba
26,5.0,betweenness_centrality,0.0060054969110929154,ba
27,5.0,betweenness_centrality,0.008852272391037303,ba
28,5.0,betweenness_centrality,0.00789512211273061,ba
31,5.0,betweenness_centrality,0.012387083696093022,ba
32,5.0,betweenness_centrality,0.009950414198713424,ba
33,5.0,betweenness_centrality,0.002738431117999223,ba
39,5.0,betweenness_centrality,0.00024032422238464627,ba
42,5.0,betweenness_centrality,0.007829816107590886,ba
43,5.0,betweenness_centrality,0.0010060539588128742,ba
48,5.0,betweenness_centrality,0.007130834981565835,ba
51,5.0,betweenness_centrality,0.00560314871819171,ba
53,5.0,betweenness_centrality,0.001226526425273136,ba
65,5.0,betweenness_centrality,0.0032103770152351646,ba
71,5.0,betweenness_centrality,0.0009250314547923198,ba
75,5.0,betweenness_centrality,0.005509910552700837,ba
77,5.0,betweenness_centrality,0.002638012138896041,ba
79,5.0,betweenness_centrality,0.0010344091223509612,ba
87,5.0,betweenness_centrality,0.00147276346109448,ba
96,5.0,betweenness_centrality,0.0006339360154424768,ba
18,5.0,betweenness_centrality,0.03330022296906647,ba
35,5.0,betweenness_centrality,0.0076288370405935835,ba
47,5.0,betweenness_centrality,0.005948795109613795,ba
73,5.0,betweenness_centrality,0.0040549693013215244,ba
85,5.0,betweenness_centrality,0.0021752197105158913,ba
86,5.0,betweenness_centrality,0.0018076022125408182,ba
90,5.0,betweenness_centrality,0.0012002053883335899,ba
99,5.0,betweenness_centrality,0.0014841089009648514,ba
29,5.0,betweenness_centrality,0.017325629211022073,ba
41,5.0,betweenness_centrality,0.03399036086698882,ba
66,5.0,betweenness_centrality,0.00286261846731245,ba
67,5.0,betweenness_centrality,0.0020893278358568045,ba
68,5.0,betweenness_centrality,0.0013839020749997607,ba
80,5.0,betweenness_centrality,0.0018658813644594303,ba
88,5.0,betweenness_centrality,0.0019652918336308944,ba
93,5.0,betweenness_centrality,0.0017483975638697827,ba
20,5.0,betweenness_centrality,0.016407599251701224,ba
92,5.0,betweenness_centrality,0.0007551491664137861,ba
74,5.0,betweenness_centrality,0.004861051754435297,ba
24,5.0,betweenness_centrality,0.017541087431927574,ba
44,5.0,betweenness_centrality,0.0025875392992569363,ba
83,5.0,betweenness_centrality,0.0008094481298095348,ba
98,5.0,betweenness_centrality,0.0016587266260330216,ba
22,5.0,betweenness_centrality,0.002660746798577154,ba
49,5.0,betweenness_centrality,0.0037762429824528937,ba
55,5.0,betweenness_centrality,0.007334121332444662,ba
60,5.0,betweenness_centrality,0.004451237733182704,ba
62,5.0,betweenness_centrality,0.001423921336694769,ba
34,5.0,betweenness_centrality,0.007992717008978956,ba
50,5.0,betweenness_centrality,0.004254977550613718,ba
52,5.0,betweenness_centrality,0.008188669756803678,ba
57,5.0,betweenness_centrality,0.004664516652417213,ba
82,5.0,betweenness_centrality,0.002744871322320123,ba
94,5.0,betweenness_centrality,0.0032537997264884553,ba
72,5.0,betweenness_centrality,0.0012837104445579195,ba
76,5.0,betweenness_centrality,0.002153285788579558,ba
97,5.0,betweenness_centrality,0.0020492743979553052,ba
45,5.0,betweenness_centrality,0.0034835010272776966,ba
91,5.0,betweenness_centrality,0.002245129113445267,ba
95,5.0,betweenness_centrality,0.001518712713493061,ba
89,5.0,betweenness_centrality,0.002337441807097071,ba
59,5.0,betweenness_centrality,0.0062615285694496816,ba
0,5.0,closeness_centrality,0.6036585365853658,ba
1,5.0,closeness_centrality,0.43231441048034935,ba
2,5.0,closeness_centrality,0.6,ba
3,5.0,closeness_centrality,0.5129533678756477,ba
4,5.0,closeness_centrality,0.5238095238095238,ba
5,5.0,closeness_centrality,0.5380434782608695,ba
6,5.0,closeness_centrality,0.4604651162790698,ba
7,5.0,closeness_centrality,0.5823529411764706,ba
8,5.0,closeness_centrality,0.5689655172413793,ba
9,5.0,closeness_centrality,0.5963855421686747,ba
10,5.0,closeness_centrality,0.6,ba
11,5.0,closeness_centrality,0.5755813953488372,ba
12,5.0,closeness_centrality,0.5755813953488372,ba
13,5.0,closeness_centrality,0.6149068322981367,ba
15,5.0,closeness_centrality,0.5625,ba
16,5.0,closeness_centrality,0.5892857142857143,ba
19,5.0,closeness_centrality,0.532258064516129,ba
23,5.0,closeness_centrality,0.5103092783505154,ba
30,5.0,closeness_centrality,0.526595744680851,ba
36,5.0,closeness_centrality,0.49748743718592964,ba
37,5.0,closeness_centrality,0.4925373134328358,ba
38,5.0,closeness_centrality,0.515625,ba
40,5.0,closeness_centrality,0.48058252427184467,ba
46,5.0,closeness_centrality,0.495,ba
54,5.0,closeness_centrality,0.47596153846153844,ba
56,5.0,closeness_centrality,0.4925373134328358,ba
58,5.0,closeness_centrality,0.48292682926829267,ba
61,5.0,closeness_centrality,0.47368421052631576,ba
63,5.0,closeness_centrality,0.48292682926829267,ba
64,5.0,closeness_centrality,0.45622119815668205,ba
69,5.0,closeness_centrality,0.4669811320754717,ba
70,5.0,closeness_centrality,0.4669811320754717,ba
78,5.0,closeness_centrality,0.47596153846153844,ba
81,5.0,closeness_centrality,0.4647887323943662,ba
84,5.0,closeness_centrality,0.4583333333333333,ba
14,5.0,closeness_centrality,0.592814371257485,ba
17,5.0,closeness_centrality,0.5689655172413793,ba
21,5.0,closeness_centrality,0.532258064516129,ba
25,5.0,closeness_centrality,0.553072625698324,ba
26,5.0,closeness_centrality,0.4900990099009901,ba
27,5.0,closeness_centrality,0.5076923076923077,ba
28,5.0,closeness_centrality,0.515625,ba
31,5.0,closeness_centrality,0.515625,ba
32,5.0,closeness_centrality,0.5051020408163265,ba
33,5.0,closeness_centrality,0.48292682926829267,ba
39,5.0,closeness_centrality,0.4520547945205479,ba
42,5.0,closeness_centrality,0.5103092783505154,ba
43,5.0,closeness_centrality,0.4782608695652174,ba
48,5.0,closeness_centrality,0.5103092783505154,ba
51,5.0,closeness_centrality,0.48292682926829267,ba
53,5.0,closeness_centrality,0.47596153846153844,ba
65,5.0,closeness_centrality,0.4852941176470588,ba
71,5.0,closeness_centrality,0.4541284403669725,ba
75,5.0,closeness_centrality,0.4900990099009901,ba
77,5.0,closeness_centrality,0.4669811320754717,ba
79,5.0,closeness_centrality,0.46919431279620855,ba
87,5.0,closeness_centrality,0.45,ba
96,5.0,closeness_centrality,0.48058252427184467,ba
18,5.0,closeness_centrality,0.5722543352601156,ba
35,5.0,closeness_centrality,0.5051020408163265,ba
47,5.0,closeness_centrality,0.495,ba
73,5.0,closeness_centrality,0.48058252427184467,ba
85,5.0,closeness_centrality,0.4194915254237288,ba
86,5.0,closeness_centrality,0.46919431279620855,ba
90,5.0,closeness_centrality,0.4647887323943662,ba
99,5.0,closeness_centrality,0.4714285714285714,ba
29,5.0,closeness_centrality,0.532258064516129,ba
41,5.0,closeness_centrality,0.5439560439560439,ba
66,5.0,closeness_centrality,0.46261682242990654,ba
67,5.0,closeness_centrality,0.4604651162790698,ba
68,5.0,closeness_centrality,0.46919431279620855,ba
80,5.0,closeness_centrality,0.44,ba
88,5.0,closeness_centrality,0.45,ba
93,5.0,closeness_centrality,0.4342105263157895,ba
20,5.0,closeness_centrality,0.532258064516129,ba
92,5.0,closeness_centrality,0.45,ba
74,5.0,closeness_centrality,0.4604651162790698,ba
24,5.0,closeness_centrality,0.5469613259668509,ba
44,5.0,closeness_centrality,0.47596153846153844,ba
83,5.0,closeness_centrality,0.47368421052631576,ba
98,5.0,closeness_centrality,0.43043478260869567,ba
22,5.0,closeness_centrality,0.48058252427184467,ba
49,5.0,closeness_centrality,0.4925373134328358,ba
55,5.0,closeness_centrality,0.48292682926829267,ba
60,5.0,closeness_centrality,0.4900990099009901,ba
62,5.0,closeness_centrality,0.4439461883408072,ba
34,5.0,closeness_centrality,0.5129533678756477,ba
50,5.0,closeness_centrality,0.4900990099009901,ba
52,5.0,closeness_centrality,0.5,ba
57,5.0,closeness_centrality,0.4852941176470588,ba
82,5.0,closeness_centrality,0.43612334801762115,ba
94,5.0,closeness_centrality,0.48292682926829267,ba
72,5.0,closeness_centrality,0.4647887323943662,ba
76,5.0,closeness_centrality,0.46919431279620855,ba
97,5.0,closeness_centrality,0.4479638009049774,ba
45,5.0,closeness_centrality,0.4925373134328358,ba
91,5.0,closeness_centrality,0.45,ba
95,5.0,closeness_centrality,0.47368421052631576,ba
89,5.0,closeness_centrality,0.45622119815668205,ba
59,5.0,closeness_centrality,0.4669811320754717,ba
0,6.0,degree_centrality,0.4545454545454546,ba
1,6.0,degree_centrality,0.14141414141414144,ba
2,6.0,degree_centrality,0.04040404040404041,ba
3,6.0,degree_centrality,0.09090909090909091,ba
4,6.0,degree_centrality,0.2828282828282829,ba
5,6.0,degree_centrality,0.25252525252525254,ba
6,6.0,degree_centrality,0.20202020202020204,ba
7,6.0,degree_centrality,0.07070707070707072,ba
8,6.0,degree_centrality,0.3535353535353536,ba
9,6.0,degree_centrality,0.4040404040404041,ba
10,6.0,degree_centrality,0.3535353535353536,ba
11,6.0,degree_centrality,0.494949494949495,ba
13,6.0,degree_centrality,0.26262626262626265,ba
14,6.0,degree_centrality,0.13131313131313133,ba
15,6.0,degree_centrality,0.393939393939394,ba
18,6.0,degree_centrality,0.16161616161616163,ba
19,6.0,degree_centrality,0.17171717171717174,ba
20,6.0,degree_centrality,0.16161616161616163,ba
21,6.0,degree_centrality,0.19191919191919193,ba
22,6.0,degree_centrality,0.20202020202020204,ba
23,6.0,degree_centrality,0.22222222222222224,ba
24,6.0,degree_centrality,0.12121212121212122,ba
25,6.0,degree_centrality,0.14141414141414144,ba
29,6.0,degree_centrality,0.09090909090909091,ba
31,6.0,degree_centrality,0.16161616161616163,ba
39,6.0,degree_centrality,0.10101010101010102,ba
41,6.0,degree_centrality,0.11111111111111112,ba
44,6.0,degree_centrality,0.12121212121212122,ba
47,6.0,degree_centrality,0.10101010101010102,ba
50,6.0,degree_centrality,0.08080808080808081,ba
52,6.0,degree_centrality,0.17171717171717174,ba
55,6.0,degree_centrality,0.11111111111111112,ba
59,6.0,degree_centrality,0.12121212121212122,ba
60,6.0,degree_centrality,0.10101010101010102,ba
62,6.0,degree_centrality,0.10101010101010102,ba
63,6.0,degree_centrality,0.10101010101010102,ba
64,6.0,degree_centrality,0.08080808080808081,ba
65,6.0,degree_centrality,0.09090909090909091,ba
70,6.0,degree_centrality,0.07070707070707072,ba
75,6.0,degree_centrality,0.08080808080808081,ba
78,6.0,degree_centrality,0.09090909090909091,ba
81,6.0,degree_centrality,0.07070707070707072,ba
82,6.0,degree_centrality,0.07070707070707072,ba
83,6.0,degree_centrality,0.07070707070707072,ba
86,6.0,degree_centrality,0.08080808080808081,ba
90,6.0,degree_centrality,0.08080808080808081,ba
12,6.0,degree_centrality,0.30303030303030304,ba
28,6.0,degree_centrality,0.11111111111111112,ba
30,6.0,degree_centrality,0.10101010101010102,ba
33,6.0,degree_centrality,0.17171717171717174,ba
37,6.0,degree_centrality,0.11111111111111112,ba
61,6.0,degree_centrality,0.08080808080808081,ba
68,6.0,degree_centrality,0.07070707070707072,ba
71,6.0,degree_centrality,0.09090909090909091,ba
92,6.0,degree_centrality,0.08080808080808081,ba
16,6.0,degree_centrality,0.21212121212121213,ba
34,6.0,degree_centrality,0.12121212121212122,ba
73,6.0,degree_centrality,0.07070707070707072,ba
26,6.0,degree_centrality,0.18181818181818182,ba
36,6.0,degree_centrality,0.13131313131313133,ba
38,6.0,degree_centrality,0.11111111111111112,ba
42,6.0,degree_centrality,0.09090909090909091,ba
51,6.0,degree_centrality,0.10101010101010102,ba
56,6.0,degree_centrality,0.09090909090909091,ba
58,6.0,degree_centrality,0.08080808080808081,ba
66,6.0,degree_centrality,0.08080808080808081,ba
72,6.0,degree_centrality,0.07070707070707072,ba
99,6.0,degree_centrality,0.07070707070707072,ba
35,6.0,degree_centrality,0.11111111111111112,ba
45,6.0,degree_centrality,0.13131313131313133,ba
48,6.0,degree_centrality,0.08080808080808081,ba
49,6.0,degree_centrality,0.09090909090909091,ba
54,6.0,degree_centrality,0.10101010101010102,ba
76,6.0,degree_centrality,0.09090909090909091,ba
77,6.0,degree_centrality,0.08080808080808081,ba
95,6.0,degree_centrality,0.07070707070707072,ba
17,6.0,degree_centrality,0.19191919191919193,ba
27,6.0,degree_centrality,0.14141414141414144,ba
32,6.0,degree_centrality,0.15151515151515152,ba
57,6.0,degree_centrality,0.08080808080808081,ba
74,6.0,degree_centrality,0.07070707070707072,ba
80,6.0,degree_centrality,0.09090909090909091,ba
43,6.0,degree_centrality,0.15151515151515152,ba
53,6.0,degree_centrality,0.10101010101010102,ba
67,6.0,degree_centrality,0.10101010101010102,ba
69,6.0,degree_centrality,0.10101010101010102,ba
87,6.0,degree_centrality,0.07070707070707072,ba
89,6.0,degree_centrality,0.07070707070707072,ba
93,6.0,degree_centrality,0.08080808080808081,ba
40,6.0,degree_centrality,0.10101010101010102,ba
46,6.0,degree_centrality,0.12121212121212122,ba
96,6.0,degree_centrality,0.08080808080808081,ba
97,6.0,degree_centrality,0.07070707070707072,ba
85,6.0,degree_centrality,0.07070707070707072,ba
84,6.0,degree_centrality,0.08080808080808081,ba
91,6.0,degree_centrality,0.07070707070707072,ba
94,6.0,degree_centrality,0.07070707070707072,ba
79,6.0,degree_centrality,0.07070707070707072,ba
88,6.0,degree_centrality,0.08080808080808081,ba
98,6.0,degree_centrality,0.07070707070707072,ba
0,6.0,betweenness_centrality,0.10045529976455651,ba
1,6.0,betweenness_centrality,0.006692391368887613,ba
2,6.0,betweenness_centrality,0.0005969575116225271,ba
3,6.0,betweenness_centrality,0.0023438549911627485,ba
4,6.0,betweenness_centrality,0.028797003733337746,ba
5,6.0,betweenness_centrality,0.028388061744027956,ba
6,6.0,betweenness_centrality,0.02145863766283082,ba
7,6.0,betweenness_centrality,0.0014840395261899206,ba
8,6.0,betweenness_centrality,0.05277159398208511,ba
9,6.0,betweenness_centrality,0.07071937861893074,ba
10,6.0,betweenness_centrality,0.05375267129424102,ba
11,6.0,betweenness_centrality,0.10009565766302134,ba
13,6.0,betweenness_centrality,0.0300391623276707,ba
14,6.0,betweenness_centrality,0.00459275231831365,ba
15,6.0,betweenness_centrality,0.0749273605554956,ba
18,6.0,betweenness_centrality,0.00871495051843315,ba
19,6.0,betweenness_centrality,0.013255647894978599,ba
20,6.0,betweenness_centrality,0.009935410639192342,ba
21,6.0,betweenness_centrality,0.014497135295297933,ba
22,6.0,betweenness_centrality,0.018434506307078626,ba
23,6.0,betweenness_centrality,0.023874799270813523,ba
24,6.0,betweenness_centrality,0.004947545126575621,ba
25,6.0,betweenness_centrality,0.008616502834758524,ba
29,6.0,betweenness_centrality,0.002037956700111395,ba
31,6.0,betweenness_centrality,0.009406636470775907,ba
39,6.0,betweenness_centrality,0.003928802614104397,ba
41,6.0,betweenness_centrality,0.0036786714820768057,ba
44,6.0,betweenness_centrality,0.005768593686971308,ba
47,6.0,betweenness_centrality,0.0039632384098122805,ba
50,6.0,betweenness_centrality,0.0024868801876701367,ba
52,6.0,betweenness_centrality,0.0164041518937388,ba
55,6.0,betweenness_centrality,0.004997926609949466,ba
59,6.0,betweenness_centrality,0.008131252104628272,ba
60,6.0,betweenness_centrality,0.004780986757485243,ba
62,6.0,betweenness_centrality,0.0041952180675227345,ba
63,6.0,betweenness_centrality,0.0036694868675365205,ba
64,6.0,betweenness_centrality,0.0023303532849686184,ba
65,6.0,betweenness_centrality,0.003082694879803714,ba
70,6.0,betweenness_centrality,0.0007303374190594066,ba
75,6.0,betweenness_centrality,0.0017575653733843048,ba
78,6.0,betweenness_centrality,0.003501663963952946,ba
81,6.0,betweenness_centrality,0.001366209181608658,ba
82,6.0,betweenness_centrality,0.001530504133488619,ba
83,6.0,betweenness_centrality,0.0011310558941918579,ba
86,6.0,betweenness_centrality,0.0027608375872111798,ba
90,6.0,betweenness_centrality,0.001574023206995236,ba
12,6.0,betweenness_centrality,0.03430101527062276,ba
28,6.0,betweenness_centrality,0.004942875646034465,ba
30,6.0,betweenness_centrality,0.0031285302357745583,ba
33,6.0,betweenness_centrality,0.013697186905179128,ba
37,6.0,betweenness_centrality,0.004056688525903416,ba
61,6.0,betweenness_centrality,0.0013368730203734316,ba
68,6.0,betweenness_centrality,0.0011483031421708927,ba
71,6.0,betweenness_centrality,0.004217510561361855,ba
92,6.0,betweenness_centrality,0.002943955477814316,ba
16,6.0,betweenness_centrality,0.02296593202712481,ba
34,6.0,betweenness_centrality,0.006111983017798759,ba
73,6.0,betweenness_centrality,0.0011780627502891766,ba
26,6.0,betweenness_centrality,0.016518133424313502,ba
36,6.0,betweenness_centrality,0.007761483851390953,ba
38,6.0,betweenness_centrality,0.00312347433297701,ba
42,6.0,betweenness_centrality,0.0019334097195834851,ba
51,6.0,betweenness_centrality,0.002907109886671994,ba
56,6.0,betweenness_centrality,0.0028656502349708552,ba
58,6.0,betweenness_centrality,0.001651618826028227,ba
66,6.0,betweenness_centrality,0.0012913712950130608,ba
72,6.0,betweenness_centrality,0.000985057543504457,ba
99,6.0,betweenness_centrality,0.0013925721410430647,ba
35,6.0,betweenness_centrality,0.004204797845706862,ba
45,6.0,betweenness_centrality,0.007518190553403658,ba
48,6.0,betweenness_centrality,0.0014246932749860824,ba
49,6.0,betweenness_centrality,0.002351026309157244,ba
54,6.0,betweenness_centrality,0.0024652281610275354,ba
76,6.0,betweenness_centrality,0.003606560217507301,ba
77,6.0,betweenness_centrality,0.001817136029318117,ba
95,6.0,betweenness_centrality,0.0010668826981019444,ba
17,6.0,betweenness_centrality,0.016135950766210817,ba
27,6.0,betweenness_centrality,0.006968530648571898,ba
32,6.0,betweenness_centrality,0.010324220373334985,ba
57,6.0,betweenness_centrality,0.002009071750946256,ba
74,6.0,betweenness_centrality,0.0017732792673900387,ba
80,6.0,betweenness_centrality,0.003372360289582709,ba
43,6.0,betweenness_centrality,0.011766313730818507,ba
53,6.0,betweenness_centrality,0.004841454510313159,ba
67,6.0,betweenness_centrality,0.0052351090869827465,ba
69,6.0,betweenness_centrality,0.004638050912467211,ba
87,6.0,betweenness_centrality,0.001126290983125125,ba
89,6.0,betweenness_centrality,0.0009292466461511965,ba
93,6.0,betweenness_centrality,0.0022943021954536505,ba
40,6.0,betweenness_centrality,0.004112993985287994,ba
46,6.0,betweenness_centrality,0.006235401972376327,ba
96,6.0,betweenness_centrality,0.00202467183483647,ba
97,6.0,betweenness_centrality,0.0014867195086536577,ba
85,6.0,betweenness_centrality,0.00139553264607143,ba
84,6.0,betweenness_centrality,0.002413348611553502,ba
91,6.0,betweenness_centrality,0.0014413290635267668,ba
94,6.0,betweenness_centrality,0.002599481321211245,ba
79,6.0,betweenness_centrality,0.0015171373812543274,ba
88,6.0,betweenness_centrality,0.0034070301241554317,ba
98,6.0,betweenness_centrality,0.0019505292560589456,ba
0,6.0,closeness_centrality,0.6470588235294118,ba
1,6.0,closeness_centrality,0.5103092783505154,ba
2,6.0,closeness_centrality,0.43805309734513276,ba
3,6.0,closeness_centrality,0.48292682926829267,ba
4,6.0,closeness_centrality,0.5823529411764706,ba
5,6.0,closeness_centrality,0.5689655172413793,ba
6,6.0,closeness_centrality,0.5561797752808989,ba
7,6.0,closeness_centrality,0.48292682926829267,ba
8,6.0,closeness_centrality,0.6073619631901841,ba
9,6.0,closeness_centrality,0.6226415094339622,ba
10,6.0,closeness_centrality,0.6073619631901841,ba
11,6.0,closeness_centrality,0.6644295302013423,ba
13,6.0,closeness_centrality,0.5755813953488372,ba
14,6.0,closeness_centrality,0.515625,ba
15,6.0,closeness_centrality,0.6226415094339622,ba
18,6.0,closeness_centrality,0.5380434782608695,ba
19,6.0,closeness_centrality,0.5439560439560439,ba
20,6.0,closeness_centrality,0.5409836065573771,ba
21,6.0,closeness_centrality,0.5439560439560439,ba
22,6.0,closeness_centrality,0.55,ba
23,6.0,closeness_centrality,0.55,ba
24,6.0,closeness_centrality,0.5129533678756477,ba
25,6.0,closeness_centrality,0.532258064516129,ba
29,6.0,closeness_centrality,0.4925373134328358,ba
31,6.0,closeness_centrality,0.532258064516129,ba
39,6.0,closeness_centrality,0.5051020408163265,ba
41,6.0,closeness_centrality,0.495,ba
44,6.0,closeness_centrality,0.518324607329843,ba
47,6.0,closeness_centrality,0.5103092783505154,ba
50,6.0,closeness_centrality,0.4782608695652174,ba
52,6.0,closeness_centrality,0.518324607329843,ba
55,6.0,closeness_centrality,0.47596153846153844,ba
59,6.0,closeness_centrality,0.5051020408163265,ba
60,6.0,closeness_centrality,0.48058252427184467,ba
62,6.0,closeness_centrality,0.5025380710659898,ba
63,6.0,closeness_centrality,0.495,ba
64,6.0,closeness_centrality,0.46919431279620855,ba
65,6.0,closeness_centrality,0.47368421052631576,ba
70,6.0,closeness_centrality,0.4925373134328358,ba
75,6.0,closeness_centrality,0.4583333333333333,ba
78,6.0,closeness_centrality,0.4876847290640394,ba
81,6.0,closeness_centrality,0.47368421052631576,ba
82,6.0,closeness_centrality,0.4604651162790698,ba
83,6.0,closeness_centrality,0.4782608695652174,ba
86,6.0,closeness_centrality,0.46919431279620855,ba
90,6.0,closeness_centrality,0.48058252427184467,ba
12,6.0,closeness_centrality,0.5892857142857143,ba
28,6.0,closeness_centrality,0.5076923076923077,ba
30,6.0,closeness_centrality,0.5076923076923077,ba
33,6.0,closeness_centrality,0.526595744680851,ba
37,6.0,closeness_centrality,0.48292682926829267,ba
61,6.0,closeness_centrality,0.45622119815668205,ba
68,6.0,closeness_centrality,0.4419642857142857,ba
71,6.0,closeness_centrality,0.47368421052631576,ba
92,6.0,closeness_centrality,0.4520547945205479,ba
16,6.0,closeness_centrality,0.5561797752808989,ba
34,6.0,closeness_centrality,0.46919431279620855,ba
73,6.0,closeness_centrality,0.44594594594594594,ba
26,6.0,closeness_centrality,0.5469613259668509,ba
36,6.0,closeness_centrality,0.515625,ba
38,6.0,closeness_centrality,0.4925373134328358,ba
42,6.0,closeness_centrality,0.5,ba
51,6.0,closeness_centrality,0.49748743718592964,ba
56,6.0,closeness_centrality,0.4647887323943662,ba
58,6.0,closeness_centrality,0.4647887323943662,ba
66,6.0,closeness_centrality,0.4647887323943662,ba
72,6.0,closeness_centrality,0.47368421052631576,ba
99,6.0,closeness_centrality,0.46919431279620855,ba
35,6.0,closeness_centrality,0.4925373134328358,ba
45,6.0,closeness_centrality,0.5103092783505154,ba
48,6.0,closeness_centrality,0.4647887323943662,ba
49,6.0,closeness_centrality,0.46919431279620855,ba
54,6.0,closeness_centrality,0.4604651162790698,ba
76,6.0,closeness_centrality,0.46261682242990654,ba
77,6.0,closeness_centrality,0.4852941176470588,ba
95,6.0,closeness_centrality,0.4583333333333333,ba
17,6.0,closeness_centrality,0.5439560439560439,ba
27,6.0,closeness_centrality,0.5351351351351351,ba
32,6.0,closeness_centrality,0.5238095238095238,ba
57,6.0,closeness_centrality,0.43612334801762115,ba
74,6.0,closeness_centrality,0.4520547945205479,ba
80,6.0,closeness_centrality,0.4439461883408072,ba
43,6.0,closeness_centrality,0.5129533678756477,ba
53,6.0,closeness_centrality,0.47596153846153844,ba
67,6.0,closeness_centrality,0.4900990099009901,ba
69,6.0,closeness_centrality,0.46261682242990654,ba
87,6.0,closeness_centrality,0.4604651162790698,ba
89,6.0,closeness_centrality,0.4900990099009901,ba
93,6.0,closeness_centrality,0.4439461883408072,ba
40,6.0,closeness_centrality,0.4852941176470588,ba
46,6.0,closeness_centrality,0.49748743718592964,ba
96,6.0,closeness_centrality,0.4647887323943662,ba
97,6.0,closeness_centrality,0.45,ba
85,6.0,closeness_centrality,0.4342105263157895,ba
84,6.0,closeness_centrality,0.4782608695652174,ba
91,6.0,closeness_centrality,0.4604651162790698,ba
94,6.0,closeness_centrality,0.4714285714285714,ba
79,6.0,closeness_centrality,0.4520547945205479,ba
88,6.0,closeness_centrality,0.4342105263157895,ba
98,6.0,closeness_centrality,0.4520547945205479,ba
0,7.0,degree_centrality,0.4747474747474748,ba
1,7.0,degree_centrality,0.27272727272727276,ba
2,7.0,degree_centrality,0.07070707070707072,ba
3,7.0,degree_centrality,0.10101010101010102,ba
4,7.0,degree_centrality,0.33333333333333337,ba
5,7.0,degree_centrality,0.33333333333333337,ba
6,7.0,degree_centrality,0.010101010101010102,ba
7,7.0,degree_centrality,0.31313131313131315,ba
8,7.0,degree_centrality,0.33333333333333337,ba
9,7.0,degree_centrality,0.4040404040404041,ba
10,7.0,degree_centrality,0.3535353535353536,ba
11,7.0,degree_centrality,0.23232323232323235,ba
12,7.0,degree_centrality,0.21212121212121213,ba
16,7.0,degree_centrality,0.21212121212121213,ba
17,7.0,degree_centrality,0.14141414141414144,ba
18,7.0,degree_centrality,0.13131313131313133,ba
19,7.0,degree_centrality,0.24242424242424243,ba
20,7.0,degree_centrality,0.13131313131313133,ba
21,7.0,degree_centrality,0.20202020202020204,ba
25,7.0,degree_centrality,0.20202020202020204,ba
26,7.0,degree_centrality,0.16161616161616163,ba
31,7.0,degree_centrality,0.13131313131313133,ba
32,7.0,degree_centrality,0.08080808080808081,ba
33,7.0,degree_centrality,0.13131313131313133,ba
36,7.0,degree_centrality,0.13131313131313133,ba
37,7.0,degree_centrality,0.13131313131313133,ba
40,7.0,degree_centrality,0.13131313131313133,ba
41,7.0,degree_centrality,0.12121212121212122,ba
44,7.0,degree_centrality,0.17171717171717174,ba
47,7.0,degree_centrality,0.13131313131313133,ba
50,7.0,degree_centrality,0.10101010101010102,ba
52,7.0,degree_centrality,0.12121212121212122,ba
55,7.0,degree_centrality,0.10101010101010102,ba
63,7.0,degree_centrality,0.09090909090909091,ba
68,7.0,degree_centrality,0.08080808080808081,ba
71,7.0,degree_centrality,0.09090909090909091,ba
72,7.0,degree_centrality,0.09090909090909091,ba
74,7.0,degree_centrality,0.08080808080808081,ba
75,7.0,degree_centrality,0.07070707070707072,ba
76,7.0,degree_centrality,0.07070707070707072,ba
78,7.0,degree_centrality,0.10101010101010102,ba
79,7.0,degree_centrality,0.08080808080808081,ba
82,7.0,degree_centrality,0.08080808080808081,ba
87,7.0,degree_centrality,0.07070707070707072,ba
89,7.0,degree_centrality,0.07070707070707072,ba
90,7.0,degree_centrality,0.07070707070707072,ba
91,7.0,degree_centrality,0.07070707070707072,ba
99,7.0,degree_centrality,0.07070707070707072,ba
13,7.0,degree_centrality,0.31313131313131315,ba
14,7.0,degree_centrality,0.27272727272727276,ba
28,7.0,degree_centrality,0.12121212121212122,ba
39,7.0,degree_centrality,0.11111111111111112,ba
42,7.0,degree_centrality,0.09090909090909091,ba
43,7.0,degree_centrality,0.14141414141414144,ba
46,7.0,degree_centrality,0.09090909090909091,ba
49,7.0,degree_centrality,0.08080808080808081,ba
